R.vdc.u1.tdc.offsets=
   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0 
   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0 
2648.3 2648.3 2648.3 2648.3 2648.3 2648.3 2648.3 2648.3 
2648.3 2648.3 2648.3 2648.3 2648.3 2648.3 2648.3 2648.3 
2643.5 2643.5 2643.5 2643.5 2643.5 2643.5 2643.5 2643.5 
2643.5 2643.5 2643.5 2643.5 2643.5 2643.5 2643.5 2643.5 
2642.6 2642.6 2642.6 2642.6 2642.6 2642.6 2642.6 2642.6 
2642.6 2642.6 2642.6 2642.6 2642.6 2642.6 2642.6 2642.6 
2643.0 2643.0 2643.0 2643.0 2643.0 2643.0 2643.0 2643.0 
2643.0 2643.0 2643.0 2643.0 2643.0 2643.0 2643.0 2643.0 
2640.3 2640.3 2640.3 2640.3 2640.3 2640.3 2640.3 2640.3 
2640.3 2640.3 2640.3 2640.3 2640.3 2640.3 2640.3 2640.3 
2644.6 2644.6 2644.6 2644.6 2644.6 2644.6 2644.6 2644.6 
2644.6 2644.6 2644.6 2644.6 2644.6 2644.6 2644.6 2644.6 
2644.4 2644.4 2644.4 2644.4 2644.4 2644.4 2644.4 2644.4 
2644.4 2644.4 2644.4 2644.4 2644.4 2644.4 2644.4 2644.4 
2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 
2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 
2644.8 2644.8 2644.8 2644.8 2644.8 2644.8 2644.8 2644.8 
2644.8 2644.8 2644.8 2644.8 2644.8 2644.8 2644.8 2644.8 
2647.4 2647.4 2647.4 2647.4 2647.4 2647.4 2647.4 2647.4 
2647.4 2647.4 2647.4 2647.4 2647.4 2647.4 2647.4 2647.4 
2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 
2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 
2649.1 2649.1 2649.1 2649.1 2649.1 2649.1 2649.1 2649.1 
2649.1 2649.1 2649.1 2649.1 2649.1 2649.1 2649.1 2649.1 
2646.5 2646.5 2646.5 2646.5 2646.5 2646.5 2646.5 2646.5 
2646.5 2646.5 2646.5 2646.5 2646.5 2646.5 2646.5 2646.5 
2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 
2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 2646.9 
2646.2 2646.2 2646.2 2646.2 2646.2 2646.2 2646.2 2646.2 
2646.2 2646.2 2646.2 2646.2 2646.2 2646.2 2646.2 2646.2 
2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 
2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 2652.6 
2647.0 2647.0 2647.0 2647.0 2647.0 2647.0 2647.0 2647.0 
2647.0 2647.0 2647.0 2647.0 2647.0 2647.0 2647.0 2647.0 
2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 
2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 
2654.6 2654.6 2654.6 2654.6 2654.6 2654.6 2654.6 2654.6 
