R.vdc.u1.tdc.offsets=
   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0 
   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0 
   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0 
   0.0    0.0    0.0    0.0    0.0    0.0    0.0    0.0 
2615.0 2615.0 2615.0 2615.0 2615.0 2615.0 2615.0 2615.0 
2615.0 2615.0 2615.0 2615.0 2615.0 2615.0 2615.0 2615.0 
2622.6 2622.6 2622.6 2622.6 2622.6 2622.6 2622.6 2622.6 
2622.6 2622.6 2622.6 2622.6 2622.6 2622.6 2622.6 2622.6 
2625.5 2625.5 2625.5 2625.5 2625.5 2625.5 2625.5 2625.5 
2625.5 2625.5 2625.5 2625.5 2625.5 2625.5 2625.5 2625.5 
2617.1 2617.1 2617.1 2617.1 2617.1 2617.1 2617.1 2617.1 
2617.1 2617.1 2617.1 2617.1 2617.1 2617.1 2617.1 2617.1 
2616.2 2616.2 2616.2 2616.2 2616.2 2616.2 2616.2 2616.2 
2616.2 2616.2 2616.2 2616.2 2616.2 2616.2 2616.2 2616.2 
2634.9 2634.9 2634.9 2634.9 2634.9 2634.9 2634.9 2634.9 
2634.9 2634.9 2634.9 2634.9 2634.9 2634.9 2634.9 2634.9 
2650.1 2650.1 2650.1 2650.1 2650.1 2650.1 2650.1 2650.1 
2650.1 2650.1 2650.1 2650.1 2650.1 2650.1 2650.1 2650.1 
2627.8 2627.8 2627.8 2627.8 2627.8 2627.8 2627.8 2627.8 
2627.8 2627.8 2627.8 2627.8 2627.8 2627.8 2627.8 2627.8 
2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 
2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 2652.1 
2622.0 2622.0 2622.0 2622.0 2622.0 2622.0 2622.0 2622.0 
2622.0 2622.0 2622.0 2622.0 2622.0 2622.0 2622.0 2622.0 
2779.1 2779.1 2779.1 2779.1 2779.1 2779.1 2779.1 2779.1 
2779.1 2779.1 2779.1 2779.1 2779.1 2779.1 2779.1 2779.1 
2681.6 2681.6 2681.6 2681.6 2681.6 2681.6 2681.6 2681.6 
2681.6 2681.6 2681.6 2681.6 2681.6 2681.6 2681.6 2681.6 
2636.2 2636.2 2636.2 2636.2 2636.2 2636.2 2636.2 2636.2 
2636.2 2636.2 2636.2 2636.2 2636.2 2636.2 2636.2 2636.2 
2630.1 2630.1 2630.1 2630.1 2630.1 2630.1 2630.1 2630.1 
2630.1 2630.1 2630.1 2630.1 2630.1 2630.1 2630.1 2630.1 
2777.2 2777.2 2777.2 2777.2 2777.2 2777.2 2777.2 2777.2 
2777.2 2777.2 2777.2 2777.2 2777.2 2777.2 2777.2 2777.2 
2701.8 2701.8 2701.8 2701.8 2701.8 2701.8 2701.8 2701.8 
2701.8 2701.8 2701.8 2701.8 2701.8 2701.8 2701.8 2701.8 
2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 
2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 2647.5 
2631.7 2631.7 2631.7 2631.7 2631.7 2631.7 2631.7 2631.7 
