# RVDC U1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 100 0 0 
100 2.43056 0 0 8.10015 0 3.78564 0 
0 8.23654 3.27544 6.37541 6.75959 8.18093 2.68541 4.01858 
3.3653 2.34252 9.96273 4.33445 4.50047 4.54359 3.27467 3.26746 
3.99069 5.14698 2.11735 1.86359 5.12059 1.11402 2.5239 0.623303 
2.35078 3.25024 3.41454 1.73256 3.33762 6.81671 4.76995 3.06997 
3.26425 4.16274 3.87364 1.847 5.11569 3.36791 2.08432 3.0611 
2.68889 3.37045 3.13367 3.92185 3.37029 4.50519 4.82369 1.83091 
3.70003 5.92083 3.10545 2.26031 3.50485 1.39817 4.6599 1.59204 
3.48901 4.04911 1.63011 5.34755 5.06705 2.0893 4.16465 2.56698 
2.96496 1.65984 2.9108 1.82382 2.2993 7.98011 2.30006 6.3702 
2.89594 2.72476 2.78046 6.73916 3.38064 3.99128 2.46019 1.43234 
3.79128 2.64956 3.83537 2.73334 4.01283 2.69398 2.11732 4.33539 
2.27307 3.28843 2.5025 3.02698 2.11915 4.07675 3.70931 2.76553 
2.309 2.08853 2.27797 4.11612 2.4168 1.93256 3.42678 2.09028 
3.10534 1.33922 2.71532 3.86761 3.68835 4.18292 3.10461 3.08709 
2.11202 0.919985 2.72602 1.90492 5.10189 3.00392 1.68018 1.61974 
5.01519 1.53998 1.67361 2.75819 5.12562 3.34719 3.95987 3.45143 
1.73044 2.54846 2.50022 3.58704 4.24499 1.71609 1.93847 2.15863 
3.81379 1.53291 4.77603 2.80121 2.41594 2.20321 2.55037 2.40918 
3.43973 1.33946 1.7229 3.81108 1.77872 1.88456 2.49595 4.18384 
1.56386 3.15407 1.951 4.94941 5.01643 1.82553 2.12744 2.21985 
2.61435 1.33129 2.20686 2.44871 3.52386 3.47842 3.86908 2.96003 
1.42319 2.35029 2.19593 1.56415 3.35397 2.55449 2.20947 5.20441 
1.86989 3.33932 4.36669 2.2428 2.58895 1.69063 4.60171 1.69944 
2.9603 3.13012 1.94357 5.90179 2.77128 3.54014 1.84735 2.75967 
1.81112 1.60698 4.06216 5.76705 1.96429 3.61018 1.87808 2.30874 
2.19426 2.35569 4.82634 1.76652 3.56457 2.55689 2.89584 4.5665 
5.61662 2.75622 3.51396 3.42971 5.89397 2.23682 3.88278 2.91719 
3.24239 2.18484 1.49587 4.2183 1.70799 1.61831 2.44611 3.20423 
2.8797 2.63444 2.45392 3.51188 1.16333 2.61014 2.08528 3.07613 
1.86841 4.37632 3.11358 3.80849 4.16137 4.28893 2.35908 1.59011 
1.67659 2.35397 4.02502 1.28729 1.6152 6.67588 2.18492 3.75586 
1.41751 2.29008 6.05709 4.58426 3.95179 4.05413 1.79354 7.08175 
3.83482 4.7202 4.10973 2.71751 4.39367 3.5415 2.24837 2.69298 
3.79516 3.34095 2.64334 3.60482 3.04226 2.46149 2.43564 3.70506 
2.4856 11.9931 2.92614 4.68029 5.5419 7.55091 3.11958 7.25244 
4.75251 8.8313 4.03215 1.42553 3.30802 2.10986 2.35606 2.45628 
7.47436 3.21729 1.38643 3.41535 12.2187 1.87009 6.74991 3.61865 
6.85714 4.06349 3.27486 6.09189 3.84773 5.03683 0 5.85716 
3.0414 0 100 100 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC U2 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
100 4.8 7.7166 100 0 8.16275 3.25098 1.92732 
2.61105 8.91995 2.94999 4.57356 3.52182 5.20051 6.47933 5.44985 
2.22741 5.50165 2.31093 2.47641 5.13487 3.00258 3.57107 4.79529 
2.04522 4.43133 5.31527 2.09184 4.63527 1.10064 6.35635 3.0497 
5.8924 6.92438 5.68977 5.39114 1.97705 4.50143 6.20889 2.03353 
3.61797 3.15542 4.65836 4.53025 8.54343 2.59973 7.6644 3.37022 
4.58047 3.01742 5.02051 4.62797 2.80424 3.95376 3.853 2.54265 
1.61526 2.14157 7.54745 5.07244 5.10239 4.69219 2.60136 3.83388 
2.79674 1.57341 2.89952 3.02778 3.53535 3.10868 5.58954 3.40082 
2.50082 1.67616 3.77222 2.50415 1.9705 2.51695 1.95064 3.93837 
3.39575 2.9044 4.22674 3.60563 2.54605 4.71731 2.85972 6.4049 
1.21902 4.3282 3.74341 2.61467 2.67663 3.68194 4.49994 3.74878 
2.5183 4.61437 3.71846 3.78703 5.02928 2.1603 2.43648 4.3113 
5.27947 2.58967 2.84711 3.81545 4.45356 4.8667 1.48703 2.03441 
2.54151 2.85001 4.81978 3.45518 1.50061 2.43515 3.6075 1.51997 
2.27307 7.71854 3.9525 2.18286 2.67005 5.41016 6.40665 2.93899 
3.65929 2.90677 2.53466 4.81875 0.985538 2.33218 2.22686 3.31342 
4.25302 1.98877 0.948533 3.82806 2.39077 2.39359 3.00799 2.5985 
1.67958 3.78571 1.24537 2.25045 4.68918 1.82548 4.18831 2.93053 
3.86457 3.42588 2.98009 1.22327 3.14141 3.84262 3.86781 7.92004 
1.6779 6.21987 3.37862 2.16727 3.87016 3.15032 3.05871 2.54512 
3.38438 2.66214 1.69815 1.90714 2.94796 2.76721 3.6967 4.36546 
5.90923 2.2389 3.01135 2.74186 2.79022 2.6833 2.34465 4.15437 
2.58845 2.61566 3.28441 2.7813 2.74493 4.58773 4.88888 2.61132 
3.84999 3.06374 6.27762 2.42847 2.48485 5.17028 2.5025 1.82346 
3.51468 2.34966 3.2533 2.96149 2.15052 3.39791 3.68676 5.22116 
2.45367 2.182 2.16878 3.63945 2.35888 2.90345 1.89491 3.81423 
2.29999 3.23967 1.56542 3.72123 2.88421 3.48672 3.00604 2.92827 
4.46541 3.56775 3.32257 3.76419 4.2788 3.03408 1.49652 2.46501 
4.67049 3.93588 5.53815 2.79763 1.38972 3.50318 1.03286 2.31159 
5.11116 4.20375 2.67984 1.49181 4.67229 3.42083 3.87309 3.99071 
2.85531 2.68274 1.24557 1.76121 7.40973 3.47692 6.15857 4.33865 
1.90549 3.285 6.46481 2.36159 6.06964 1.8151 4.37538 1.97081 
3.16517 4.60457 5.34863 3.80294 2.99629 2.95476 2.51852 2.25314 
4.02318 3.32685 6.09206 3.07041 3.95002 2.58745 3.25482 4.93308 
3.21289 7.62109 2.90768 4.89081 2.00096 1.8594 5.47067 1.9301 
5.74568 5.28274 2.63025 3.04295 3.46713 4.42045 4.02525 1.74727 
6.58602 4.69219 2.45744 4.09205 2.54027 10.5904 4.81686 3.66635 
4.36063 3.75124 2.51442 5.46298 8.44406 5.36219 4.57217 3.49401 
3.42684 4.01858 4.06006 4.75537 5.77209 3.09218 5.39582 1.88445 
6.25755 4.14891 3.97125 10.0834 8.83663 7.142 1.50453 8.2513 
0 5.44432 0 4.19838 0 0 4.54845 0 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
# RVDC V1 t0 parameters T0 Error 
0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 
0 0 0 100 0 3.80767 3.33442 4.06349 
4.59942 0 0 2.74101 4.499 3.07947 4.33502 4.77604 
3.11361 2.54819 1.79647 5.07411 4.64935 3.61803 3.14285 6.00207 
3.79771 0.884557 2.91865 4.49946 4.19461 5.43813 6.65279 3.45083 
2.2834 4.44506 2.39264 2.3396 2.95363 3.4009 4.18502 5.01426 
2.38079 2.17648 2.70773 1.68401 1.63324 2.32652 2.20452 4.99164 
2.92202 1.95478 3.59394 2.87121 1.26322 6.48133 1.41601 5.96817 
1.44792 2.38755 5.82816 6.84248 1.66536 2.62439 3.35075 3.61111 
5.41038 4.48563 3.27363 3.19214 1.47205 4.4096 4.66714 5.96028 
4.12222 4.29345 5.04477 2.80271 2.76361 2.84847 2.56117 4.10813 
1.95757 2.85672 2.94842 1.42177 3.91183 6.21723 2.97238 1.95892 
3.43101 2.96011 5.12486 2.44324 1.60534 4.32401 1.36385 2.91983 
1.39441 4.11508 3.37633 2.42567 2.49835 7.38407 2.7859 2.97856 
5.36543 3.58802 1.77122 3.5166 3.22445 2.11786 3.96042 2.17963 
2.89327 5.19748 2.80142 1.65438 2.43249 4.01701 1.46744 2.13384 
2.90446 1.538 1.80788 2.38112 4.24415 3.69956 4.53438 2.16698 
2.37613 4.04489 3.2238 3.07106 4.88759 3.13033 2.13982 1.85427 
5.39268 2.26112 4.25433 1.32236 3.32144 2.43988 2.84157 3.12244 
